timestamp,"container_memory_rss{prometheus=""monitoring-cce-bj4-dev-01"",container="""",namespace=~""jiesuan"",pod=~""yid-k8s-aiops-81-8479bf857f-dwxwt"",metrics_path=""/metrics/cadvisor""} / 1048576","sum(rate(container_network_receive_bytes_total{prometheus=""monitoring-cce-bj4-dev-01"",namespace=~""jiesuan"", pod=~""yid-k8s-aiops-81-8479bf857f-dwxwt"", node=""10.200.66.205"", metrics_path=""/metrics/cadvisor""}[1m])) by (pod,namespace,node) * 8","sum(rate(container_network_transmit_bytes_total{prometheus=""monitoring-cce-bj4-dev-01"",namespace=~""jiesuan"", pod=~""yid-k8s-aiops-81-8479bf857f-dwxwt"", node=""10.200.66.205"", metrics_path=""/metrics/cadvisor""}[1m])) by (pod,namespace,node) * 8","sum(rate(container_network_receive_bytes_total{prometheus=""monitoring-cce-bj4-dev-01"",namespace=~""jiesuan"", pod=~""yid-k8s-aiops-81-8479bf857f-dwxwt"", node=""10.200.66.205"", metrics_path=""/metrics/cadvisor""}[1m])) by (pod,namespace,node) * 8.1","(sum(irate(container_cpu_usage_seconds_total{prometheus=""monitoring-cce-bj4-dev-01"",container!="""",container!=""POD"",namespace=~""jiesuan"",pod=~""yid-k8s-aiops-81-8479bf857f-dwxwt"", metrics_path=""/metrics/cadvisor""} [1m])) by(namespace,pod) / on (namespace,pod) (sum(container_spec_cpu_quota{prometheus=""monitoring-cce-bj4-dev-01"",namespace=~""jiesuan"",pod=~""yid-k8s-aiops-81-8479bf857f-dwxwt"",container!="""",metrics_path=""/metrics/cadvisor""}) by(namespace,pod) / 100000) ) * 100","irate (container_cpu_usage_seconds_total{prometheus=""monitoring-cce-bj4-dev-01"",container="""",namespace=~""jiesuan"",pod=~""yid-k8s-aiops-81-8479bf857f-dwxwt"",metrics_path=""/metrics/cadvisor""} [1m]) * 100","(1-sum(increase(std_grpc_server_handled_total{job=""be/yid"",biz_code=""6000"",instance=""yid-k8s-aiops-81-8479bf857f-dwxwt"",grpc_code=~""Unknown|OK"",grpc_method=~""ListFieldValues|ListPermResource|CheckUserOperatePage|ListAuthZResources""}[1m]) or increase(std_grpc_server_handled_total{job=""be/yid"",instance=""yid-k8s-aiops-81-8479bf857f-dwxwt"",biz_code=""6000"",grpc_method=~""ListFieldValues|ListPermResource|CheckUserOperatePage|ListAuthZResources""}[1m]) or vector(0))/sum(increase(std_grpc_server_handled_total{job=""be/yid"",instance=""yid-k8s-aiops-81-8479bf857f-dwxwt"",grpc_method=~""ListFieldValues|ListPermResource|CheckUserOperatePage|ListAuthZResources""}[1m])))*100","sum(rate(std_requests_total{job=""be/yid"",code=~""2.."",environment=""rc"", instance=""yid-k8s-aiops-81-8479bf857f-dwxwt""}[1m]))","sum(rate(std_requests_total{job=""be/yid"",code=~""4.."",environment=""rc"", instance=""yid-k8s-aiops-81-8479bf857f-dwxwt""}[1m]))","sum( increase(std_grpc_server_handled_total{job=""be/yid"",environment=""rc"", instance=""yid-k8s-aiops-81-8479bf857f-dwxwt"", grpc_code=""OK""}[1m]))","sum( increase(std_grpc_server_handled_total{job=""be/yid"",environment=""rc"", instance=""yid-k8s-aiops-81-8479bf857f-dwxwt"", grpc_code=""Unknown""}[1m]))","1-sum(increase(std_grpc_server_handled_total{job=""be/yid"",biz_code=""6000"",environment=""rc"",instance=""yid-k8s-aiops-81-8479bf857f-dwxwt"",grpc_code=~""Unknown|OK""}[1m]) or increase(std_grpc_server_handled_total{job=""be/yid"",environment=""rc"",instance=""{1}"",grpc_code!~""Unknown|OK""}[1m]))/sum(increase(std_grpc_server_handled_total{job=""be/yid"",instance=""{2}"",environment=""rc""}[1m])) or vector(1)","1- ((sum(increase(std_requests_total{job=""be/yid"",code=""200"",environment=""rc"", instance=""yid-k8s-aiops-81-8479bf857f-dwxwt"", bizcode=""6000""}[1m]) or increase(std_requests_total{job=""be/yid"",environment=""rc"", instance=""yid-k8s-aiops-81-8479bf857f-dwxwt"",code=~""5..""}[1m]))  or  vector(0)) /  sum(increase(std_requests_total{job=""be/yid"",instance=""yid-k8s-aiops-81-8479bf857f-dwxwt"",environment=""rc""}[1m])))","sum(rate(std_grpc_server_handled_total{job=""be/yid"", grpc_code=""OK"", instance=""yid-k8s-aiops-81-8479bf857f-dwxwt"" ,grpc_method=~""GetEmployee|ListEmployee|GetDepartment|ListDepartment|GetTeam|ListTeam|ListSupervisor|IsDeptLeader|GetDepartTree|GetEmployeeDepartTree|ListUserNameByEmpID|ListAuthZTeamsByUserName|ListWeChatDeptIDByDeptID|ListJiesuanBusinessDeptMember|ListAllInternalEmployees|IsEmployeeBelongToDept|ListApproveAuthEmp|ListApproveAuthDept|ListApproveBackupEmp""}[1m]))","sum(rate(std_grpc_server_handled_total{job=""be/yid"", grpc_code=""Unknown"",instance=""yid-k8s-aiops-81-8479bf857f-dwxwt"", grpc_method=~""GetEmployee|ListEmployee|GetDepartment|ListDepartment|GetTeam|ListTeam|ListSupervisor|IsDeptLeader|GetDepartTree|GetEmployeeDepartTree|ListUserNameByEmpID|ListAuthZTeamsByUserName|ListWeChatDeptIDByDeptID|ListJiesuanBusinessDeptMember|ListAllInternalEmployees|IsEmployeeBelongToDept|ListApproveAuthEmp|ListApproveAuthDept|ListApproveBackupEmp""}[1m]))","sum(rate(std_grpc_server_handled_total{job=""be/yid"",instance=""yid-k8s-aiops-81-8479bf857f-dwxwt"",grpc_method=~""ListFieldValues|ListPermResource|CheckUserOperatePage|ListAuthZResources"", grpc_code=""OK""}[1m]))"
2023-11-21 05:12:00,225.15625,4887038.666666667,4708546.933333334,4887038.666666667,16.382560853332205,12.616449056658894,100,0.0,0.2,2144.7272727272725,0.0,1,1.0,0.022700393529007,0.0,0.3178055094060984
2023-11-21 05:14:00,222.5078125,4288346.4,4137938.4,4288346.4,6.860993026665609,25.53708086998085,100,0.0,0.2181937196574358,2358.6741094968816,0.0,1,1.0,0.022700393529007,0.0,0.3178055094060984
2023-11-21 05:16:00,223.3671875,6455910.666666667,6181319.2,6455910.666666667,18.55481075111028,13.035406106646406,100,0.0,0.2001091504456976,2153.538293614699,0.0,1,1.0,0.022700393529007,0.0,0.3178055094060984
2023-11-21 05:18:00,227.5859375,4440669.156883671,4189160.352187833,4440669.156883671,13.11426673559199,24.03373921092199,100,0.0,0.218173884586015,2375.913603141704,0.0,1,1.0,0.022700393529007,0.0,0.3178055094060984
2023-11-21 05:20:00,223.58203125,4492578.4,4272488.266666667,4492578.4,15.296036331110372,22.75815360665244,100,0.0,0.1815969636987669,1944.903481213794,0.0,1,1.0,0.022700393529007,0.0,0.3178055094060984
2023-11-21 05:22:00,222.7265625,4557550.133333334,4432500.8,4557550.133333334,14.383958231111238,23.521969886690687,100,0.0,0.2000036364297533,2139.3116238477064,0.0,1,1.0,0.022700393529007,0.0,0.3178055094060984
2023-11-21 05:24:00,223.32421875,4756628.8,4608424.266666667,4756628.8,21.399342477777992,29.758233419997847,100,0.0,0.2001091504456976,2155.721302528652,0.0,1,1.0,0.022700393529007,0.0,0.3178055094060984
2023-11-21 05:26:00,223.14453125,4185643.2,4065327.2,4185643.2,21.058855308888777,29.19241020664534,100,0.0,0.1817917393833624,1949.171029668412,0.0,1,1.0,0.022700393529007,0.0,0.3178055094060984
2023-11-21 05:28:00,231.5859375,4463168.266666667,4179511.466666667,4463168.266666667,14.19847089777856,23.420323210011706,100,0.0,0.2181778513117943,2370.502354502645,0.0,1,1.0,0.022700393529007,0.0,0.3178055094060984
2023-11-21 05:30:00,224.84765625,2652985.8666666667,2581811.466666667,2652985.8666666667,14.878005146666611,28.54413267001898,100,0.0,0.1817355747387551,1962.744207178556,0.0,1,1.0,0.022700393529007,0.0,0.3178055094060984
2023-11-21 05:32:00,223.2109375,4817154.133333334,4456428.533333333,4817154.133333334,15.321483691111808,21.85378455668494,100,0.0,0.2191700759789596,2371.420222092344,0.0,1,1.0,0.022700393529007,0.0,0.3178055094060984
2023-11-21 05:34:00,236.4921875,5002447.733333333,4694705.6,5002447.733333333,19.484738697776468,21.852045186630374,100,0.0,0.2186708457094957,2372.5786759480293,0.0,1,1.0,0.022700393529007,0.0,0.3178055094060984
2023-11-21 05:36:00,233.30078125,5148887.733333333,4754353.066666666,5148887.733333333,11.36114519555526,24.977669136666616,100,0.0,0.2003314575024131,2176.6923455171286,0.0,1,1.0,0.022700393529007,0.0,0.3178055094060984
2023-11-21 05:38:00,232.765625,5007579.466666667,4771092.0,5007579.466666667,18.10278961999857,23.41469793662933,100,0.0,0.2184320221344449,2343.775597502594,0.0,1,1.0,0.022700393529007,0.0,0.3178055094060984
2023-11-21 05:40:00,223.0546875,5432087.2,5422801.866666666,5432087.2,6.6379541644447375,18.293509023302857,100,0.0,0.2203834672329853,2389.758179231864,0.0,1,1.0,0.022700393529007,0.0,0.3178055094060984
2023-11-21 05:42:00,259.4765625,4850233.066666666,4526518.933333334,4850233.066666666,8.251334393333106,19.944516256655334,100,0.0,0.193239415026929,2083.823582772211,0.0,1,1.0,0.022700393529007,0.0,0.3178055094060984
2023-11-21 05:44:00,220.78125,4922284.8,4829716.0,4922284.8,7.115013671110419,22.35564501335224,100,0.0,0.1816563425311995,1960.7985612817672,0.0,1,1.0,0.022700393529007,0.0,0.3178055094060984
2023-11-21 05:46:00,221.11328125,5310174.133333334,5164136.8,5310174.133333334,12.654659839999011,20.36109299665744,100,0.0,0.1932653653073061,2081.9950717196166,0.0,1,1.0,0.022700393529007,0.0,0.3178055094060984
2023-11-21 05:48:00,220.51953125,6765221.066666666,6503962.933333334,6765221.066666666,14.42264523110983,17.70448704667312,100,0.0,0.1996732619350154,2167.362497730985,0.0,1,1.0,0.022700393529007,0.0,0.3178055094060984
2023-11-21 05:50:00,245.6484375,4044685.6,3846146.133333333,4044685.6,14.263236353332712,21.460986009963865,100,0.0,0.2181857851960944,2336.769759450172,0.0,1,1.0,0.022700393529007,0.0,0.3178055094060984
2023-11-21 05:52:00,220.62890625,6307737.066666666,5950339.2,6307737.066666666,14.465488971111174,8.508920706663048,100,0.0,0.2185832164520301,2368.3491502577463,0.0,1,1.0,0.022700393529007,0.0,0.3178055094060984
2023-11-21 05:54:00,223.09375,2267197.066666667,2206790.1333333333,2267197.066666667,13.004754175554908,19.71206715335332,100,0.0,0.1999927275371804,2166.4666739391296,0.0,1,1.0,0.022700393529007,0.0,0.3178055094060984
2023-11-21 05:56:00,229.45703125,2781699.7333333334,2620326.1333333333,2781699.7333333334,12.8787238866668,25.033786030010862,100,0.0,0.1919404251220614,2074.108233868996,0.0,1,1.0,0.022700393529007,0.0,0.3178055094060984
2023-11-21 05:58:00,220.77734375,4834762.666666667,4696288.266666667,4834762.666666667,13.3383430955554,19.164321123341026,100,0.0,0.1817355747387551,1967.1058609722847,0.0,1,1.0,0.022700393529007,0.0,0.3178055094060984
2023-11-21 06:00:00,222.53125,5098408.8,4766153.6,5098408.8,14.07757501777774,20.36310281332893,100,0.0,0.22,2380.8,0.0,1,1.0,0.022700393529007,0.0,0.3178055094060984
2023-11-21 06:02:00,221.1171875,4193245.3333333335,3831029.3333333335,4193245.3333333335,6.087920895556131,10.49946043669479,100,0.0,0.2181818181818181,2378.181818181818,0.0,1,1.0,0.022700393529007,0.0,0.3178055094060984
2023-11-21 06:04:00,230.015625,4359748.0,4155573.066666667,4359748.0,14.027554575556374,18.1225565399897,100,0.0,0.181821487663412,1959.3083510609283,0.0,1,1.0,0.022700393529007,0.0,0.3178055094060984
2023-11-21 06:06:00,220.9140625,3922723.733333333,3711264.533333333,3922723.733333333,16.68464338444513,17.415311830021285,100,0.0,0.1999890915040998,2153.3370907041435,0.0,1,1.0,0.022700393529007,0.0,0.3178055094060984
2023-11-21 06:08:00,220.4609375,4663657.6,4328022.133333334,4663657.6,12.218397946667716,18.29245132335928,100,0.0,0.2192676460621524,2372.874598839875,0.0,1,1.0,0.022700393529007,0.0,0.3178055094060984
2023-11-21 06:10:00,221.109375,5258878.133333334,5212859.466666667,5258878.133333334,13.295229384443196,12.661709729970122,100,0.0,0.1817851299763679,1969.823668423923,0.0,1,1.0,0.022700393529007,0.0,0.3178055094060984
2023-11-21 06:12:00,220.05859375,6780184.8,6568889.066666666,6780184.8,10.848214737777903,12.820081503353626,100,0.0,0.1798812783562848,1936.721763636,0.0,1,1.0,0.022700393529007,0.0,0.3178055094060984
2023-11-21 06:14:00,220.8515625,4647928.533333333,4417393.333333333,4647928.533333333,12.384446255556314,18.33815263666717,100,0.0,0.1932689999999999,2089.4135890909088,0.0,1,1.0,0.022700393529007,0.0,0.3178055094060984
2023-11-21 06:16:00,229.96875,4789457.866666666,4579311.733333333,4789457.866666666,17.824505535554636,22.373790186684342,100,0.0,0.2,2164.8,0.0,1,1.0,0.022700393529007,0.0,0.3178055094060984
2023-11-21 06:18:00,221.8671875,4835268.533333333,4736661.066666666,4835268.533333333,13.957348577779255,21.281980289980616,100,0.0,0.2183326662057421,2345.9844983807,0.0,1,1.0,0.022700393529007,0.0,0.3178055094060984
2023-11-21 06:20:00,222.1640625,3999979.733333333,3719014.4,3999979.733333333,15.008689884444824,20.61222071002703,100,0.0,0.2086136304482751,2250.7514237819364,0.0,1,1.0,0.022700393529007,0.0,0.3178055094060984
2023-11-21 06:22:00,227.41796875,4682825.333333333,4506445.333333333,4682825.333333333,9.064541300000808,22.079877363333555,100,0.0,0.1811102055600833,1937.2572452942936,0.0,1,1.0,0.022700393529007,0.0,0.3178055094060984
2023-11-21 06:24:00,230.24609375,3031162.933333333,2807597.066666667,3031162.933333333,9.36014171111108,29.184686379982544,100,0.0,0.2195751221386616,2363.7261898226925,0.0,1,1.0,0.022700393529007,0.0,0.3178055094060984
2023-11-21 06:26:00,221.23046875,4669923.733333333,4458137.866666666,4669923.733333333,16.12999086666605,19.86357803665063,100,0.0,0.2,2170.909090909091,0.0,1,1.0,0.022700393529007,0.0,0.3178055094060984
2023-11-21 06:28:00,228.73046875,4406834.133333334,4195344.0,4406834.133333334,14.696206446666718,21.342208416657137,100,0.0,0.1764366375998129,1899.163967124386,0.0,1,1.0,0.022700393529007,0.0,0.3178055094060984
2023-11-21 06:30:00,229.08984375,6098093.809380937,5899416.074940827,6098093.809380937,17.784738965007527,23.352183041666187,100,0.0,0.1999454694174316,2152.8673998000545,0.0,1,1.0,0.022700393529007,0.0,0.3178055094060984
2023-11-21 06:32:00,234.2421875,3298943.466666667,3006518.6666666665,3298943.466666667,14.33314637555466,24.54062447330216,100,0.0,0.1773591446017652,1925.05615550756,0.0,1,1.0,0.022700393529007,0.0,0.3178055094060984
2023-11-21 06:34:00,245.13671875,5604755.2,5307522.133333334,5604755.2,9.372596439999244,14.610018806706648,100,0.0,0.1816860465116279,1957.8488372093025,0.0,1,1.0,0.022700393529007,0.0,0.3178055094060984
2023-11-21 06:36:00,239.19921875,4836510.933333334,4571295.733333333,4836510.933333334,7.984444884445514,22.370236336670736,100,0.0,0.1764365230143652,1918.217878212179,0.0,1,1.0,0.022700393529007,0.0,0.3178055094060984
2023-11-21 06:38:00,240.62890625,5927123.2,5751657.333333333,5927123.2,21.230490039999697,21.73058423334927,100,0.0,0.1766667463771581,1888.861176208012,0.0,1,1.0,0.022700393529007,0.0,0.3178055094060984
2023-11-21 06:40:00,228.2265625,4642712.8,4576935.2,4642712.8,17.101634880000347,26.497519133311776,100,0.0,0.1816695431010991,4700.154419111636,0.0,1,1.0,0.022700393529007,0.0,0.3178055094060984
2023-11-21 06:42:00,250.26953125,3759528.2666666666,3314676.8,3759528.2666666666,15.959417171110948,14.858297683337392,100,0.0,0.1998946010285485,5151.82903559941,0.0,1,1.0,0.2907557833142524,0.0,0.654200512457068
2023-11-21 06:44:00,233.12890625,4370989.866666666,4289221.6,4370989.866666666,16.706481686665533,17.756531310005812,100,0.0600372230783085,0.2001240769276951,5147.591506734177,0.0,1,0.7692307692307693,0.500310192319238,0.0,0.6604094538613942
2023-11-21 06:46:00,245.8984375,4611650.4,4344842.666666667,4611650.4,15.280605542221668,19.562143370033784,100,0.0599976000959961,0.1999920003199872,5159.79360825567,0.0,1,0.7692307692307693,0.4199832006719731,0.0,0.6599736010559578
2023-11-21 06:48:00,239.390625,3149384.8,3014371.7333333334,3149384.8,21.206422657778603,22.04797742999896,100,0.0,0.1817025529208685,4724.9931861542655,0.0,1,1.0,0.4542563823021714,0.0,0.5996184246388663
2023-11-21 06:50:00,222.24609375,3945938.4,3824323.2,3945938.4,14.85454111333335,14.85882269999517,100,0.0,0.208440660227053,5372.084288579049,0.0,1,1.0,0.4737287732433023,0.0,0.6821694334703554
2023-11-21 06:52:00,235.6640625,4867814.4,4646608.533333333,4867814.4,11.931064482222508,19.829811253293883,100,0.0727444668739884,0.200047283903468,5172.131594740575,0.0,1,0.7333333333333333,0.4182806845254332,0.0,0.6547002018658955
2023-11-21 06:54:00,222.88671875,5301378.4,5286410.933333334,5301378.4,11.175327040000411,20.320242066663923,100,0.0599988000239995,0.1999960000799984,5163.496730065399,0.0,1,0.7692307692307693,0.619987600247995,0.0,0.6599868002639948
2023-11-21 06:56:00,220.9765625,4619236.533333333,4459250.4,4619236.533333333,16.194521682221723,20.958741599994635,100,0.0,0.1815409193232154,4693.558928182412,0.0,1,1.0,0.3449277467141093,0.0,0.5990850337666109
2023-11-21 06:58:00,222.71484375,4026874.933333333,3915174.933333333,4026874.933333333,12.484557022220947,21.031991789980868,100,0.0599999999999999,0.2,5167.200000000001,0.0,1,0.7692307692307693,0.4799999999999999,0.0,0.66
2023-11-21 07:00:00,220.8046875,2854935.2,2617175.466666667,2854935.2,12.789688231112248,17.049278469979377,100,0.0758829634215174,0.2086781494091728,5432.840766163539,0.0,1,0.7333333333333333,0.4173562988183457,0.0,0.7208881525044153
2023-11-21 07:02:00,221.5703125,3276408.2666666666,3073104.8,3276408.2666666666,14.10024045333153,21.01487655663125,100,0.0546060175831376,0.2184240703325506,5610.222246491563,0.0,1,0.8,0.327636105498826,0.0,0.7280802344418356
2023-11-21 07:04:00,223.15234375,5280375.466666667,5040550.933333334,5280375.466666667,17.34233899333453,16.231067196689157,100,0.0182318729603092,0.2005506025634013,5202.6472679538365,0.0,1,0.9166666666666666,0.4011012051268027,0.0,0.6563474265711318
2023-11-21 07:06:00,225.7421875,4816032.266666667,4585479.2,4816032.266666667,8.122875711111798,20.656025390004896,100,0.0545811804089949,0.2183247216359799,5658.9767848046,0.0,1,0.8,0.4002619896659631,0.0,0.727749072119933
2023-11-21 07:08:00,221.20703125,4490510.4,4297470.933333334,4490510.4,12.937066224444102,19.439379026686463,100,0.0545494217761291,0.2000145465124736,5192.013964651976,0.0,1,0.7857142857142857,0.4909447959851625,0.0,0.6727762019055931
2023-11-21 07:10:00,225.84765625,4511327.466666667,4191065.3333333335,4511327.466666667,13.343885202221928,20.31954996996016,100,0.0,0.1932653972825579,4997.843173726949,0.0,1,1.0,0.5446570287053907,0.0,0.632504936561099
2023-11-21 07:12:00,224.05859375,5092616.8,4868516.266666667,5092616.8,14.419833608889244,12.61863740335684,100,0.0,0.1997095134350036,5164.488017429194,0.0,1,1.0,0.1633986928104575,0.0,0.6535947712418301
2023-11-21 07:14:00,221.80078125,3557982.933333333,3445441.6,3557982.933333333,18.03105725999962,24.35423341002509,100,0.0544336182026019,0.2177344728104077,5638.234173425509,0.0,1,0.8,0.4536134850216827,0.0,0.7257815760346925
2023-11-21 07:16:00,230.8828125,3862004.0,3770816.2666666666,3862004.0,10.950072515556206,16.513223016663687,100,0.0544899738448125,0.1997965707643127,5192.894507410638,0.0,1,0.7857142857142857,0.2906131938390003,0.0,0.6538796861377507
2023-11-21 07:18:00,222.9453125,3954956.8,3895621.3333333335,3954956.8,14.862792604445632,18.50268718665272,100,0.0,0.220485067147725,5687.3120865904975,0.0,1,1.0,0.3006614552014431,0.0,0.7416315894968932
2023-11-21 07:20:00,224.4375,5189408.533333333,5059412.266666667,5189408.533333333,16.12049298888855,26.37162835667065,100,0.0,0.1994885838124082,5164.215375129214,0.0,1,1.0,0.4352478192270724,0.0,0.6710070546417366
2023-11-21 07:22:00,221.0078125,5744001.866666666,5467911.2,5744001.866666666,17.63532114222067,20.77915862333612,100,0.0673049418653564,0.2019148255960693,5154.885497467652,0.0,1,0.75,0.2355672965287476,0.0,0.6730494186535646
2023-11-21 07:24:00,224.6015625,5178025.866666666,5044734.133333334,5178025.866666666,14.535700633334477,25.304934896654835,100,0.0528303327278896,0.1937112200022621,5065.45158003056,0.0,1,0.7857142857142857,0.3363513665358937,0.0,0.6372973260680094
2023-11-21 07:26:00,230.203125,5175013.6,4840082.133333334,5175013.6,10.163402646665215,21.463026846662007,100,0.0181402604941406,0.1995428654355476,5202.626709719551,0.0,1,0.9166666666666666,0.3990857308710953,0.0,0.653049377789065
2023-11-21 07:28:00,226.7890625,4675476.0,4468937.333333333,4675476.0,17.307999464442723,19.805375546663225,100,0.0,0.199734897318105,5170.591760027599,0.0,1,1.0,0.4721006663882482,0.0,0.6536778457683439
2023-11-21 07:30:00,221.64453125,4785706.666666667,4635084.8,4785706.666666667,13.911264855556109,18.58223090336348,100,0.0728438228438228,0.2185314685314685,5622.814685314685,0.0,1,0.75,0.3642191142191142,0.0,0.7102272727272728
2023-11-21 07:32:00,227.54296875,6566629.866666666,6165593.866666666,6566629.866666666,12.448672964443782,26.91618400329996,100,0.0547395310646838,0.2007116139038408,5209.013776115317,0.0,1,0.7857142857142857,0.5473953106468389,0.0,0.6568743727762065
2023-11-21 07:34:00,235.125,3848708.0,3482281.066666667,3848708.0,15.045910060000296,21.99246636664612,100,0.0,0.2189101920936935,5640.221099294014,0.0,1,1.0,0.4743054162030027,0.0,0.7114581243045041
2023-11-21 07:36:00,249.46484375,6254000.266666667,6018662.133333334,6254000.266666667,14.505666782220535,19.00724418335206,100,0.0544148588841326,0.1995211492418196,5172.676485525648,0.0,1,0.7857142857142857,0.4715954436624828,0.0,0.6529783066095917
2023-11-21 07:38:00,235.1171875,4391998.933333334,4168625.066666667,4391998.933333334,14.315556766667012,23.133851623327548,100,0.0545464462990236,0.2000036364297533,5162.275677739595,0.0,1,0.7857142857142857,0.4909180166912126,0.0,0.6545573555882834
2023-11-21 07:40:00,249.453125,5121303.733333333,4905240.0,5121303.733333333,16.9279642888897,22.471109239995712,100,0.0363279689032586,0.1998038289679224,5180.005085915645,0.0,1,0.8461538461538461,0.5449195335488792,0.0,0.6539034402586551
2023-11-21 07:42:00,252.3203125,4763539.2,4565851.733333333,4763539.2,14.877162002222676,19.076838963325525,100,0.0,0.1996623890512406,5139.309894178932,1.0890675766431306,1,1.0,0.3267202729929392,0.0181511262773855,0.6715916722632638
2023-11-21 07:44:00,222.49609375,4297740.533333333,4252804.0,4297740.533333333,12.728169764444225,19.874485186689224,100,0.0798530703505549,0.1996326758763874,5154.11642577657,0.0,1,0.7142857142857143,0.3593388165774974,0.0,0.6587878303920786
2023-11-21 07:46:00,260.984375,3760373.866666666,3658062.6666666665,3760373.866666666,14.753614619999604,20.07281233668133,100,0.0544533788321565,0.1996623890512406,5181.783529668015,0.0,1,0.7857142857142857,0.4900804094894087,0.0,0.6534405459858784
2023-11-21 07:48:00,227.578125,3710225.6,3473080.533333333,3710225.6,12.499713888887024,21.1016643900075,100,0.0,0.1995464852607709,5162.448979591837,0.0,1,1.0,0.36281179138322,0.0,0.653061224489796
2023-11-21 07:50:00,222.5078125,4664365.333333333,4490232.533333333,4664365.333333333,6.35037100444404,11.86152721333201,100,0.0,0.2186031260247021,5636.681604546946,0.0,1,1.0,0.510073960724305,0.0,0.7104601595802821
2023-11-21 07:52:00,221.9609375,5590542.133333334,5189227.466666667,5590542.133333334,14.66423183555485,19.11892036335,100,0.0728557638016137,0.2185672914048413,5641.221791158952,0.0,1,0.75,0.4189206418592791,0.0,0.7285576380161376
2023-11-21 07:54:00,232.67578125,6977196.8,6595568.533333333,6977196.8,12.79008369555716,22.59236453663713,100,0.0526993143586064,0.1756643811953546,4563.760623455313,0.0,1,0.7692307692307692,0.4040280767493157,0.0,0.5972588960642059
2023-11-21 07:56:00,222.2265625,4327407.466666667,4066701.3333333335,4327407.466666667,10.799385975555602,20.142320243321592,100,0.0175695728509672,0.1932653013606394,5010.490785638832,0.0,1,0.9166666666666666,0.31625231131741,0.0,0.63250462263482
2023-11-21 07:58:00,223.328125,4632070.666666667,4438635.2,4632070.666666667,13.35663185111116,19.352080996710963,100,0.0,0.2001746979181831,5186.344446062018,0.0,1,1.0,0.4367447954578541,0.0,0.6551171931867811
2023-11-21 08:00:00,227.37109375,2105746.1333333333,2049560.0,2105746.1333333333,13.009145084445969,15.593518426661223,100,0.052937,0.1764566666666666,4620.107006666667,0.0,1,0.7692307692307693,0.5321477777777778,0.0,0.6031008148148148
2023-11-21 08:02:00,221.48828125,4626477.333333333,4362049.6,4626477.333333333,15.38528128444442,24.2225870033144,100,0.0702796363636363,0.1932689999999999,4989.502783636363,0.0,1,0.8,0.3338282727272726,0.0,0.6325167272727273
2023-11-21 08:04:00,232.00390625,5658792.0,5497801.066666666,5658792.0,14.486468257776629,16.818104760022834,100,0.0,0.1817124582061346,4700.174443959879,0.0,1,1.0,0.3997674080534961,0.0,0.6178223579008577
2023-11-21 08:06:00,223.7265625,5144332.0,4965494.933333334,5144332.0,15.167884757777047,10.212292413343675,100,0.0546050236621769,0.1820167455405897,5198.398252639242,0.0,1,0.7692307692307693,0.4368401892974153,0.0,0.673461958500182
2023-11-21 08:08:00,226.59765625,3219908.2666666666,3060484.8,3219908.2666666666,18.55860232000042,20.850705313302267,100,0.0545940929191461,0.2183763716765846,5631.926625539118,0.0,1,0.8,0.4185547123801205,0.0,0.7097232079489
2023-11-21 08:10:00,220.26171875,2660899.7333333334,2582010.933333333,2660899.7333333334,15.62408108222169,22.14529813999737,100,0.0,0.1932357175708372,5013.939864460761,0.0,1,1.0,0.5445733858814504,0.0,0.6324078029591037
2023-11-21 08:12:00,234.02734375,5243984.533333333,4859356.8,5243984.533333333,20.192334360001244,21.95611740001672,100,0.0,0.2188343424028011,5624.04259975199,0.0,1,1.0,0.4194324896053688,0.0,0.7112116128091036
2023-11-21 08:14:00,225.921875,4192386.933333333,4020805.3333333335,4192386.933333333,12.417701242221584,24.12828863001777,100,0.072604505109542,0.1815112627738551,4656.852957726026,0.0,1,0.7142857142857143,0.072604505109542,0.0,0.5989871671537218
2023-11-21 08:16:00,222.1328125,5031421.866666666,4787743.466666667,5031421.866666666,6.55486037777842,26.76522968666783,100,0.0587022006372016,0.1761066019116049,4529.461801166479,0.0,1,0.75,0.0,0.0,0.5870220063720164
2023-11-21 08:18:00,222.33203125,5929128.8,5684836.0,5929128.8,16.541460011111567,19.81273811669477,100,0.0,0.218285007458071,5656.855968275912,0.0,1,1.0,0.5820933532215229,0.0,0.7276166915269034
2023-11-21 08:20:00,226.20703125,2364229.066666667,2183574.933333333,2364229.066666667,13.722435895556876,27.02749738668596,100,0.0,0.2006091222439042,5189.940364379115,0.0,1,1.0,0.3282694727627523,0.0,0.6747761384567688
2023-11-21 08:22:00,232.3125,4717840.0,4381796.266666667,4717840.0,12.769711206668338,25.12608058003631,100,0.072987373184439,0.2189621195533172,5653.601926866652,0.0,1,0.75,0.3649368659221954,0.0,0.7298737318443909
2023-11-21 08:24:00,232.3828125,6100776.266666667,5723119.733333333,6100776.266666667,12.635739082221942,23.006939499997923,100,0.0545236450874195,0.1817454836247319,4705.39057104431,1.0904729017483916,1,0.7692307692307692,0.3998400639744102,0.0181745483624731,0.6179346443240886
2023-11-21 08:26:00,226.640625,2520903.2,2459776.0,2520903.2,9.78183134888847,28.89874219331735,100,0.0,0.2000363702491362,5193.6715766503,0.0,1,1.0,0.6364793598836154,0.0,0.6546644844517185
